epoch,train_ce,val_ce
1,1.3714820600349438,1.385712570614285
2,1.3335185089504284,1.3888531393475003
3,1.293064422048215,1.3868993719418843
4,1.2311987755604668,1.3837476637628343
5,1.1454607502216394,1.384380168384976
6,1.0907899580742402,1.3082073132197063
7,1.052646723148751,1.2891331315040588
8,1.0210992208562448,1.3285915454228718
9,1.0225685693571571,1.2590054604742262
10,0.9964019737984223,1.2431063784493341
11,0.9916039675049094,1.22465976079305
12,0.9849320967488356,1.2751265631781683
13,0.9744683314049868,1.3031827443175845
14,0.9648661103943826,1.2136253714561462
15,0.9550200820913783,1.206894318262736
16,0.9530079701056382,1.245924664868249
17,0.9314787501578474,1.2197634047932095
18,0.9392805318824841,1.3005840182304382
19,0.9089647176337506,1.1808563537067838
20,0.9212558121008654,1.234133587943183
21,0.9188493720703004,1.2626389728652105
22,0.9088291682834293,1.3354968859089746
23,0.9052365232005172,1.3059960669941373
24,0.898537205213979,1.2765116559134588
25,0.8994378320766515,1.3827142980363634
26,0.9021416943538019,1.2211941911114588
27,0.870107757497325,1.4244369897577498
28,0.8823386691829482,1.2405131426122453
29,0.8763424084228116,1.4500335852305095
30,0.8758946898244262,1.3091084361076355
31,0.878657838092931,1.2572708560360804
32,0.8660035702014688,1.2805908057424757
33,0.861019286735311,1.3014348215527005
34,0.8492514489569868,1.2888274821970198
35,0.8502968712389564,1.596724874443478
36,0.861099353531839,1.298592620425754
37,0.8526023339356182,1.3259889284769695
38,0.8431117715623979,1.3457124167018466
39,0.8379149509307511,1.434208071894116
40,0.8456630632729991,1.2833306822511885
