fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s1,1,20260925,EEGNet,all,4608,576,4,0.5694444444444444,0.5694444444444444,0.5563878067544434,0.5698473810445756,0.5694444444444444,0.42592592592592593,CHANNEL_AND_GAIN,19
loso_s1,1,20260925,EEGNet,unflagged,4608,554,4,0.5737386696708735,0.5740072202166066,0.560094198629188,0.5751561438356941,0.5737386696708735,0.43208610968733985,CHANNEL_AND_GAIN,19
loso_s1,1,20260925,EEGNet,flagged,4608,22,4,0.4714285714285714,0.45454545454545453,0.46076146076146074,0.45833333333333337,0.4714285714285714,0.27071823204419887,CHANNEL_AND_GAIN,19
