epoch,train_ce,val_ce
1,1.3851888246006436,1.382353577348921
2,1.362278629232336,1.3868199586868286
3,1.3408428452633046,1.3698762589030795
4,1.3144578381820962,1.3337155712975397
5,1.2702668265060142,1.2981959382692974
6,1.2192805828871551,1.2539872858259413
7,1.1866740584373474,1.2583785785569086
8,1.1603569013101083,1.2121808032194774
9,1.1454067837308954,1.2245553102758195
10,1.1312609127274267,1.156001478433609
11,1.1246800930411727,1.2933226625124614
12,1.1141901347372267,1.2429604563448164
13,1.1124900182088215,1.262078368001514
14,1.0892682274182637,1.130173683166504
15,1.084357072909673,1.2747769620683458
16,1.0731413695547316,1.1445676287015278
17,1.0571493914833776,1.2045966154999204
18,1.0551490629160847,1.2012761665715113
19,1.0513801762351282,1.315093649758233
20,1.0474682494446084,1.2375793721940782
21,1.0287046289002453,1.1139616535769568
22,1.0244016570073586,1.2598762578434415
23,1.0226668053203158,1.1639752487341564
24,1.0262573074411463,1.1757215956846874
25,1.0163317466223682,1.157514386706882
26,1.0131499866644542,1.2375334070788488
27,1.0128939825075645,1.261362651983897
28,1.0159916094055883,1.145046912961536
29,1.0105553280424189,1.1578196452723608
30,1.0014943933045422,1.2367118034097884
31,0.984814174749233,1.1548019184006586
32,0.9915270970927345,1.18161717388365
33,0.9874000383747948,1.2320059173636966
34,0.982531131417663,1.2105398641692267
35,0.9981271977777835,1.2160658803251054
36,0.9661772350470225,1.278984420829349
37,0.983693398811199,1.2655966348118253
38,0.9707648676854593,1.1671373049418132
39,0.9700622393025292,1.1601530346605513
40,0.9703752917272074,1.3215819199879963
