fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260926,EEGNet,all,4608,576,4,0.3628472222222222,0.3628472222222222,0.3348506439893847,0.36259075327471557,0.3628472222222222,0.1504629629629629,CHANNEL_DROPOUT,24
loso_s4,4,20260926,EEGNet,unflagged,4608,490,4,0.3604332651037844,0.36122448979591837,0.334258946776711,0.3586546880846466,0.3604332651037844,0.1477219051641261,CHANNEL_DROPOUT,24
loso_s4,4,20260926,EEGNet,flagged,4608,86,4,0.3771256038647343,0.37209302325581395,0.328111426992024,0.376180619181739,0.3771256038647343,0.16804012898602638,CHANNEL_DROPOUT,24
