epoch,train_ce,val_ce
1,1.3751323775008872,1.3857758310106065
2,1.3205582742337827,1.402226640118493
3,1.2740920163966991,1.455521027247111
4,1.2305712192146867,1.4894207583533392
5,1.1766669065863997,1.5489096177948847
6,1.1349012586805556,1.6205052137374878
7,1.097059154952014,1.8363768921958075
8,1.0862496153072074,1.9539890752898321
9,1.0823862938969224,1.8087757759624057
10,1.068612457425506,1.933420009083218
11,1.0434798333379958,1.9661686221758525
12,1.0676175797427143,2.0253063440322876
13,1.036561475859748,2.0769075685077243
14,1.0293518161332165,2.053537521097395
15,1.0227044401345429,2.0396951172086926
16,1.0253607829411824,2.0956053601370916
17,1.0110000129099246,2.0204286906454296
18,1.0063224456928395,1.9832725127538045
19,1.003463575133571,2.0436484151416354
20,1.0028337836265564,2.097681721051534
21,0.9982490009731717,2.0690254171689353
22,0.9910830844331671,2.1485893262757196
23,0.9882589711083306,2.071987019644843
24,0.9937094096784238,1.957061191399892
25,0.9781067470709482,2.043404347366757
26,0.9732637317092331,2.0766193403138056
27,0.9719581537776523,2.2595699628194175
28,0.9760600880340293,2.133064819706811
29,0.9738324615690443,2.1243176526493497
30,0.9508313282772347,2.0422713226742215
31,0.9584597912099626,2.184145006868574
32,0.9475552229969589,2.1694186396068997
33,0.9647274138750853,2.049765560362074
34,0.9480921648166798,2.249873803721534
35,0.9678271114826202,2.2231740487946405
36,0.946175382093147,2.121420250998603
37,0.9443186676060712,2.127800941467285
38,0.9463101228078207,2.2709733512666492
39,0.9145580839227747,2.1182991531160145
40,0.9361683251681151,2.115950153933631
