epoch,train_ce,val_ce
1,1.3548168385470356,1.4009888701968722
2,1.2789340063377663,1.4751547243860033
3,1.1762194898393419,1.656204726960924
4,1.0389457234629877,1.8495116498735216
5,0.9803890056080289,1.9128583404752943
6,0.935147367141865,1.8673000865512424
7,0.9220391522955012,2.0668614904085794
8,0.8903134354838619,2.15961930486891
9,0.8675513775260361,2.0776560174094305
10,0.8541126736888179,2.045041004816691
11,0.8662970518624341,1.9387533068656921
12,0.8313862008077127,1.9987933039665222
13,0.8270931254934382,1.8364863064554002
14,0.8143777273319386,2.110855519771576
15,0.8112815254264407,2.0967705647150674
16,0.8181504077381558,2.0542499356799655
17,0.8025766887046673,2.094675878683726
18,0.7800584799713559,2.430269095632765
19,0.7931654541580765,1.9596777823236253
20,0.7811806886284439,1.9908710453245375
21,0.760970307721032,2.0459170275264316
22,0.7663013063095234,2.123285988966624
23,0.7728295734635106,2.21491801738739
24,0.7693648393507357,2.2825155589315624
25,0.7630233852951614,1.9909824927647908
26,0.7516207297643026,2.0025659998257956
27,0.745771982051708,2.035141262743208
28,0.747680722563355,2.040732741355896
29,0.743594409139068,2.1164351966645985
30,0.7515601736527903,2.397654506895277
31,0.7443503627070674,2.2838798893822565
32,0.7331787447134653,1.887956930531396
33,0.7302855507091239,2.001887573136224
34,0.7259401094030451,1.9903788367907207
35,0.7274886756031601,2.063367234336005
36,0.7242175782168353,2.188020739290449
37,0.715814177636747,2.0889290504985385
38,0.712719256679217,2.1412134369214377
39,0.7220350432175177,2.1757789651552835
40,0.6989431977272034,2.3367008897993298
