epoch,train_ce,val_ce
1,1.375948565977591,1.3872692783673604
2,1.3248906356317025,1.3826354146003723
3,1.2758175686553672,1.3727892835934956
4,1.194722056388855,1.3763446476724412
5,1.1061945656935375,1.410616119702657
6,1.0617753675690405,1.4390162825584412
7,1.04499735655608,1.4930231306287978
8,1.0215000686822113,1.5213348666826885
9,1.0084966818491619,1.5438597003618877
10,0.9886484157156061,1.5488284958733454
11,0.9982260013068164,1.6025851964950562
12,0.969786481724845,1.5367046064800687
13,0.9679304946351934,1.553345302740733
14,0.9626867296519103,1.5682113038169012
15,0.9639162211506455,1.5789759357770283
16,0.9638138601073513,1.6368781725565593
17,0.9419237706396315,1.6321325500806172
18,0.9511743165828563,1.5876321262783475
19,0.955361149929188,1.6023557715945773
20,0.9272928922264664,1.5924238297674391
21,0.9398374524381425,1.6153067813979254
22,0.9285788602299161,1.6162927481863234
23,0.9300874990445597,1.636205169889662
24,0.9302011419225622,1.5984357595443726
25,0.9139636247246353,1.646172867880927
26,0.9139536552959018,1.6386900146802266
27,0.9291724209432248,1.6324472626050313
28,0.9021272979400776,1.638055894109938
29,0.911926062018783,1.7298686173227098
30,0.9201210715152599,1.7163679401079814
31,0.9176919603789294,1.6476480431026883
32,0.915315204196506,1.6985797418488398
33,0.9120539603409944,1.6253409385681152
34,0.8930848417458711,1.657292087872823
35,0.9010664975201642,1.6725125975079007
36,0.8934751506204959,1.7318627039591472
37,0.902008957333035,1.671888483895196
38,0.9065035967915146,1.6757918463812933
39,0.889918205914674,1.655756155649821
40,0.9045275195881173,1.7120301259888544
