fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260926,EEGNet,all,4608,576,4,0.35416666666666663,0.3541666666666667,0.3210895512969867,0.37894096428440044,0.35416666666666663,0.13888888888888884,GAIN_PERTURB,16
loso_s4,4,20260926,EEGNet,unflagged,4608,490,4,0.3549881407286099,0.35714285714285715,0.3252295561823361,0.37814425770308124,0.3549881407286099,0.14066197143891102,GAIN_PERTURB,16
loso_s4,4,20260926,EEGNet,flagged,4608,86,4,0.3501449275362319,0.3372093023255814,0.29127669241253973,0.38235294117647056,0.3501449275362319,0.13146704464918502,GAIN_PERTURB,16
