epoch,train_ce,val_ce
1,1.3825310915708542,
2,1.3427242967817519,
3,1.2779018233219783,
4,1.2138713896274567,
5,1.1808904624647565,
6,1.1633333083656099,
7,1.1454851710134082,
8,1.1148058242268033,
9,1.1208695794145267,
10,1.1111555323004723,
11,1.0928252223465178,
12,1.0953400722808309,
13,1.0826980488167868,
14,1.0852803861101468,
15,1.0742952070302434,
16,1.0684789642691612,
