epoch,train_ce,val_ce
1,1.3464263545142279,1.3922217885653179
2,1.2440750665134854,1.4602400263150532
3,1.152129190939444,1.6058676375283136
4,1.0825615734965712,1.682202504740821
5,1.0187828618067283,1.8615093098746405
6,0.9849534266524844,1.9768385688463848
7,0.9663605745191928,1.9933460156122844
8,0.9443736926273063,2.005343430572086
9,0.9338845952793404,2.174724393420749
10,0.909858806265725,2.1392172111405268
11,0.8945107989841037,2.2951130668322244
12,0.8939523443027779,2.4129227797190347
13,0.8745555822496061,2.3444139096471996
14,0.8632559213373396,2.4680001404550342
15,0.8523113076333646,2.371316393216451
16,0.8512154221534729,2.354626735051473
17,0.8328081744688528,2.4748361772961087
18,0.849906102374748,2.5465295049879284
19,0.8273493989750191,2.6100215315818787
20,0.8207152706605417,2.4958267741733127
21,0.8319573104381561,2.580687211619483
22,0.8031589973855902,2.5199006729655795
23,0.8102598488330841,2.5616014666027493
24,0.8026710561028233,2.8111186424891152
25,0.7932041949696012,2.556061069170634
26,0.7843361530039046,2.6603429516156516
27,0.7910812154964164,2.678423239125146
28,0.7752193422229202,2.749145838949415
29,0.7661755747265286,2.792705350451999
30,0.7762985715159664,2.642523513899909
31,0.7698462539248996,2.7188313007354736
32,0.7667948360796328,2.580105768309699
33,0.7626428416481724,2.8069662120607166
34,0.7482624484433068,2.732567720943027
35,0.7525729801919725,2.7369359334309897
36,0.7542687566192062,2.9298550287882485
37,0.730723179600857,2.5821392801072864
38,0.7310735770949611,2.8581694629457264
39,0.7262491815619998,2.693260497517056
40,0.7189268900288476,2.8658538659413657
