epoch,train_ce,val_ce
1,1.3770753542582195,1.3632442951202393
2,1.3372423759213201,1.3309112853474088
3,1.2954928897045277,1.3058227168189154
4,1.2564800160902518,1.209188785817888
5,1.220565383081083,1.1991814838515387
6,1.190116983872873,1.077519092294905
7,1.1796006427870855,1.1054685645633273
8,1.156704212780352,1.1281970606909857
9,1.1350365568090368,1.1522398756610022
10,1.1354321671856775,1.1970031195216708
11,1.1188108832747847,1.294039289156596
12,1.1078132545506512,1.15367019838757
13,1.0940091554765348,1.2241142226590052
14,1.0948162939813402,1.1810600227779813
15,1.066663533449173,1.2149299283822377
16,1.0720415744516585,1.208380291859309
17,1.0578941415857386,1.1876443922519684
18,1.0876672477633864,1.1568171580632527
19,1.0471475466533944,1.1708635456032224
20,1.0680170909122184,1.0993893477651808
21,1.050200902753406,1.1630810466077592
22,1.0365807910760243,1.2064102954334683
23,1.0100767932556294,1.0963994926876492
24,1.0347495586783797,1.1354051563474867
25,0.9967944953176711,1.1542263130346935
26,1.0045250543841608,1.0904343128204346
27,0.9928683616496898,1.0758566955725353
28,0.9852177920164885,1.1257946723037295
29,0.9913670818010966,1.1050256656275854
30,0.9697733753257327,1.2356651955180697
31,0.9958065604722058,1.2257273031605616
32,0.9853465303226754,1.2436572280195024
33,0.9862731518568816,1.1674018535349104
34,0.9759096933735741,1.410592132144504
35,0.9435389759363951,1.2003112269772425
36,0.9478481080796983,1.2665083838833704
37,0.9569906504065903,1.162360714541541
38,0.9507397645049624,1.2670006420877244
39,0.9324866378748858,1.2003438903225794
40,0.9299610135731874,1.286206583182017
