epoch,train_ce,val_ce
1,1.3532392426773354,1.3914350204997592
2,1.274764197844046,1.4344891508420308
3,1.1884749752503854,1.5343550443649292
4,1.0718237669379622,1.6104837788475885
5,1.0155298080709245,1.6321913599967957
6,0.9620211565936053,1.7153658403290644
7,0.938507221363209,1.676596952809228
8,0.9127138367405644,1.6877214643690321
9,0.8885551668979503,1.8096117112371657
10,0.8882679299071983,1.7616394228405423
11,0.8783434121697037,1.841926634311676
12,0.8588784767521752,1.94463449716568
13,0.8516464443118484,1.7616188923517864
14,0.8377566160979094,1.7828087740474277
15,0.831860707865821,1.7747621006435819
16,0.8274712330765195,1.7756910522778828
17,0.8164514071411557,1.8592528568373785
18,0.8121354425394977,1.903601156340705
19,0.8151763070512701,1.9681118064456515
20,0.8041300652203737,1.7058615154690213
21,0.7926648910398837,1.7542930642763774
22,0.7941672073470222,1.8828763167063396
23,0.7924985499293716,1.8133056693606906
24,0.7873810364140404,1.9899082912339106
25,0.7779384994948352,1.9268867042329576
26,0.784071664015452,2.0252713428603277
27,0.7747431287059078,1.693964574072096
28,0.7586956907201696,1.8466923038164775
29,0.7559848372583036,1.7021391656663682
30,0.780275039098881,1.9011559618843927
31,0.7623492159225322,1.8847408890724182
32,0.7792648325363795,1.913530124558343
33,0.7520506779352824,1.702715641922421
34,0.7461198159941921,1.9198631975385878
35,0.7479684121078916,1.8895163138707478
36,0.734643989139133,1.9462264312638178
37,0.7227044800917307,2.0696917507383557
38,0.723142941792806,2.0242052806748285
39,0.7281048044010445,2.021658798058828
40,0.7246197914635694,1.889237489965227
