epoch,train_ce,val_ce
1,1.3763223886489868,1.3857085837258234
2,1.338496462062553,1.3833405640390184
3,1.2842230531904433,1.3631764186753168
4,1.217517077922821,1.3048427767223783
5,1.1618781266389069,1.2391773329840765
6,1.1227592031160991,1.193666524357266
7,1.0911330514483981,1.2068271901872423
8,1.0670355425940619,1.2424300114313762
9,1.0504289622660037,1.2423643403583102
10,1.021551509698232,1.2557790014478896
11,1.0114538526093517,1.333137532075246
12,0.9960226824990025,1.2819606065750122
13,0.9687268524258225,1.2880248427391052
14,0.976325488752789,1.3179343276553683
15,0.9622995367756596,1.2705418599976435
16,0.9517075651221805,1.2948164145151775
17,0.9546256098482344,1.268018106619517
18,0.9450190751640885,1.2488942941029866
19,0.9378851464501133,1.3011247780587938
20,0.9262122280067868,1.3005348046620686
21,0.9293375655456826,1.2733261386553447
22,0.9255511219854708,1.255921032693651
23,0.90666714531404,1.2584927380084991
24,0.9053407819182785,1.2462768620914884
25,0.895886794284538,1.2831641402509477
26,0.8973233214131108,1.2718931138515472
27,0.8963878938445339,1.2911283440060086
28,0.8960763856216714,1.2664632002512615
29,0.8958456427962692,1.3310909337467618
30,0.8958724163196705,1.3019520971510146
31,0.8898869046458492,1.250961250729031
32,0.8927211408261899,1.3047343293825786
33,0.885058566376015,1.2580725484424167
34,0.8978866702980466,1.2654588884777493
35,0.898844415390933,1.2335921426614125
36,0.8807469628475331,1.2629065215587616
37,0.8824000590377383,1.2597574028703902
38,0.8783229810220224,1.2830320828490787
39,0.8660168062757563,1.3049315412839253
40,0.8687713378005557,1.2854510479503207
