fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260924,EEGNet,all,4143,576,4,0.27604166666666663,0.2760416666666667,0.24085408351632168,0.3041131526425644,0.27604166666666663,0.03472222222222221,MU_BETA_SHARED_SOURCE_CLEAN,14
loso_s2,2,20260924,EEGNet,unflagged,4143,553,4,0.2755981136415919,0.27486437613019893,0.24159314882689412,0.30614087749930363,0.2755981136415919,0.034891413152282835,MU_BETA_SHARED_SOURCE_CLEAN,14
loso_s2,2,20260924,EEGNet,flagged,4143,23,4,0.2638888888888889,0.30434782608695654,0.19824561403508772,0.1794871794871795,0.2638888888888889,0.034120734908136496,MU_BETA_SHARED_SOURCE_CLEAN,14
