fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260925,EEGNet,all,4608,576,4,0.3107638888888889,0.3107638888888889,0.2389047280739141,0.4885908209437621,0.3107638888888889,0.08101851851851849,GAIN_PERTURB,17
loso_s2,2,20260925,EEGNet,unflagged,4608,553,4,0.3029646882907753,0.3037974683544304,0.23026279955130208,0.4734154734154734,0.3029646882907753,0.07103431725461973,GAIN_PERTURB,17
loso_s2,2,20260925,EEGNet,flagged,4608,23,4,0.49999999999999994,0.4782608695652174,0.3964932126696833,0.4697802197802198,0.49999999999999994,0.32352941176470595,GAIN_PERTURB,17
