epoch,train_ce,val_ce
1,1.3723029450133994,1.3856565290027194
2,1.304656825683735,1.3881053527196248
3,1.2280212971899245,1.3629434638553195
4,1.1609097939950448,1.323633737034268
5,1.1005318175863337,1.277113484011756
6,1.0674706763691373,1.2492661674817402
7,1.0510638499701466,1.1563560598426394
8,1.032223187111042,1.1552175250318315
9,1.0183546962561432,1.1263826721244388
10,1.0024570061100855,1.2008450229962666
11,0.9883320132891337,1.1954503224955664
12,0.9677710742862137,1.2498893075519137
13,0.9632513578291293,1.1521032651265461
14,0.954649191211771,1.276017169157664
15,0.9405436438542826,1.1673734320534601
16,0.9225514785007194,1.2462638318538666
17,0.9359818045739774,1.0902262131373088
18,0.9355333756517481,1.2867581844329834
19,0.9061683626086624,1.1923695272869534
20,0.9111936169641989,1.1001756290594737
21,0.8958204057481554,1.2307581305503845
22,0.8751492500305176,1.147554251882765
23,0.875919657724875,1.2676377958721585
24,0.8808451063103147,1.0722591678301494
25,0.8772551936131937,1.1415367623170216
26,0.8628962106174893,1.1067588660452101
27,0.8603748546706306,1.1716863612333934
28,0.8393678709312722,1.1215239266554515
29,0.8601581255594889,1.1548984713024564
30,0.8446480609752514,1.2061805029710133
31,0.8366353257938668,1.1621880729993184
32,0.8393070819201293,1.3389437794685364
33,0.8253618622267688,1.2181646625200908
34,0.8384353143197519,1.1561889747778575
35,0.8218667650664294,1.1394579807917278
36,0.817430195985017,1.168102850516637
37,0.8146849285673212,1.1987322866916656
38,0.8130018998075415,1.1932730707857344
39,0.8002442585097419,1.2543253501256306
40,0.7981687817308638,1.1955085694789886
