fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s6,6,20260926,EEGNet,all,4608,576,4,0.2743055555555555,0.2743055555555556,0.2581061545024913,0.3970099348777769,0.2743055555555555,0.03240740740740744,SOURCE_BALANCED_ERM,30
loso_s6,6,20260926,EEGNet,unflagged,4608,434,4,0.28090487160474686,0.27880184331797236,0.2655253636931314,0.4345226458129684,0.28090487160474686,0.044120130601216,SOURCE_BALANCED_ERM,30
loso_s6,6,20260926,EEGNet,flagged,4608,142,4,0.247363381328141,0.2605633802816901,0.2291598280709779,0.3149851079672375,0.247363381328141,-0.006684221186955552,SOURCE_BALANCED_ERM,30
