epoch,train_ce,val_ce
1,1.3771128102585122,1.3595902389950223
2,1.3255145064106695,1.3103528420130413
3,1.2905091842015584,1.2924891577826605
4,1.2387023148713288,1.209650582737393
5,1.1982068794744987,1.1176431841320462
6,1.1611581908331976,1.0596481661001842
7,1.1410329154244176,1.1153094106250339
8,1.1104391912619274,1.2537611226240795
9,1.1069205800692241,1.1030631330278184
10,1.0876669839576438,1.2045453521940443
11,1.067637613526097,1.5173105266359117
12,1.0644292224336553,1.274971925550037
13,1.0512109178083915,1.2475129034784105
14,1.0479932504671592,1.343199713362588
15,1.025778673313282,1.3289536237716675
16,1.0257977688754047,1.3479602833588917
17,1.0297063931270882,1.421348277065489
18,1.0106582630563665,1.5140298306941986
19,1.0112265547116597,1.2918977505630918
20,1.003440640590809,1.3712599741088018
21,0.9904742516853191,1.456041630771425
22,0.9962248217176508,1.3215058081679874
23,0.9917376284246091,1.3381909132003784
24,0.9914558596081204,1.3575066924095154
25,0.9907745939713938,1.30741505490409
26,0.9662332711396394,1.4757750696606107
27,0.9615401945732258,1.5273703005578783
28,0.971474869383706,1.3468050989839766
29,0.9651079829092379,1.5935730006959703
30,0.9721351199679904,1.4978558785385556
31,0.9568920466634963,1.5200417472256555
32,0.9482162241582517,1.5077469183339014
33,0.9469116948269032,1.603918131854799
34,0.9527525581695415,1.5059890217251248
35,0.947351880647518,1.502895971139272
36,0.9508145826834219,1.3900015950202942
37,0.9332227640681796,1.2891425291697185
38,0.9363482064670987,1.367167247666253
39,0.9338044082676923,1.5673122273551092
40,0.9278049336539375,1.3829864660898845
