fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260926,EEGNet,all,4608,576,4,0.24479166666666666,0.24479166666666666,0.10352422907488987,0.06564245810055866,0.24479166666666666,-0.00694444444444442,MU_BETA_CSP8_EEGNET,20
loso_s5,5,20260926,EEGNet,unflagged,4608,538,4,0.24618320610687022,0.23977695167286245,0.1018957345971564,0.06424302788844621,0.24618320610687022,-0.005244547589243975,MU_BETA_CSP8_EEGNET,20
loso_s5,5,20260926,EEGNet,flagged,4608,38,4,0.23076923076923078,0.3157894736842105,0.125,0.08571428571428572,0.23076923076923078,-0.0334728033472802,MU_BETA_CSP8_EEGNET,20
