epoch,train_ce,val_ce
1,1.3827113575405545,1.3804879983266194
2,1.343955863405157,1.3884402712186177
3,1.300186656139515,1.3993310729662578
4,1.2324609314953838,1.3836522632175021
5,1.1791950751233984,1.3551743229230244
6,1.1640241422035076,1.3033668663766649
7,1.1204734179708693,1.211964080731074
8,1.1201574758247093,1.2390810979737177
9,1.095913209297039,1.1943267153369055
10,1.082566671901279,1.1209340294202168
11,1.0694840837407995,1.1605165435208216
12,1.0611803465419345,1.1132618652449713
13,1.055793457561069,1.1238107052114275
14,1.0418582834579326,1.1329774128066168
15,1.041625710549178,1.0772179034021165
16,1.0367589747464214,1.064789205789566
17,1.0304605960845947,1.1017330023977492
18,1.020497312148412,1.1305824120839436
19,1.022573071497458,1.0911511580149333
20,1.0246046163417675,1.0900114874045055
21,1.0021880721604381,1.0581747657722897
22,1.0142990814314947,1.0661438935332828
23,0.9931453532642789,1.0938759048779805
24,1.0015547761210688,1.0869452754656475
25,1.0042018084614366,1.1169766088326771
26,0.990487856997384,1.112216181225247
27,0.9848006191077056,1.0504460434118907
28,0.9951316835703673,1.0554884341028001
29,0.9782680935329862,1.1085392534732819
30,0.9899150762293074,1.154636260535982
31,0.9922964341110654,1.0710306962331135
32,0.9734612846816028,1.0640316638681624
33,0.9935691356658936,1.0891609986623128
34,0.9784722747626128,1.0483470559120178
35,0.9818149473932054,1.0829415420691173
36,0.9617036172637233,1.0535339679982927
37,0.9588712851206461,1.1029026806354523
38,0.9750820641164426,1.0637712081273396
39,0.9606943042189987,1.0736465752124786
40,0.9579736557271745,1.0785760713948145
