fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s8,8,20260925,EEGNet,all,4608,576,4,0.5399305555555556,0.5399305555555556,0.4867271997717757,0.5664072120733437,0.5399305555555556,0.38657407407407407,FOUR_BAND_SHARED,7
loso_s8,8,20260925,EEGNet,unflagged,4608,535,4,0.5479494652606454,0.5495327102803739,0.49502135953466697,0.5793894020985655,0.5479494652606454,0.39850343119189013,FOUR_BAND_SHARED,7
loso_s8,8,20260925,EEGNet,flagged,4608,41,4,0.4414772727272727,0.4146341463414634,0.37551697795105504,0.4278822055137845,0.4414772727272727,0.2348367029548989,FOUR_BAND_SHARED,7
