epoch,train_ce,val_ce
1,1.3840566432034527,1.3858133686913385
2,1.3418604797787137,1.4141982396443684
3,1.3185405753276966,1.4486825863520305
4,1.3059505864425942,1.4954554637273152
5,1.2893814687375669,1.5524721807903714
6,1.2629033282951072,1.6318833629290264
7,1.2443062883836251,1.7099074986245897
8,1.213040539511928,1.6772629684872098
9,1.199015032362055,1.747117108768887
10,1.1781500003955983,1.9759829176796808
11,1.1571597898447956,1.8994720379511516
12,1.134872614233582,1.8784075710508559
13,1.121371931499905,1.79373300075531
14,1.1171850970497839,1.9161507818433974
15,1.105212774541643,1.6954123775164287
16,1.098686198393504,1.6847700145509508
17,1.0814698813138184,1.7156343791219923
18,1.079812945039184,1.7650001380178664
19,1.0637136333518558,1.8206935260030959
20,1.0561952425373926,1.8587528268496196
21,1.0590910878446367,1.6150065859158833
22,1.039575285381741,1.8993793063693576
23,1.0401742414191917,1.7843570841683283
24,1.0303742245391563,1.813191639052497
25,1.0226041365552831,1.8971453375286527
26,1.0038741815973211,1.6760650277137756
27,1.0043183245040752,1.7908352547221713
28,0.9890301989184486,1.7893520262506273
29,0.9812252389060127,1.7263794938723247
30,0.9928984586839322,1.7413059340582953
31,0.9728828017358426,1.7861877613597446
32,0.9814645327903606,1.7944045927789476
33,0.9515639400040662,1.6546580923928156
34,0.9613102012210422,1.5903039971987407
35,0.9580391049385071,1.9244966043366327
36,0.9597928082501447,1.7687367068396673
37,0.9411366074173538,1.897712959183587
38,0.9377425489602266,1.8006321059332953
39,0.9452880698221701,1.9499459664026897
40,0.9413332122343557,1.9931825134489272
