epoch,train_ce,val_ce
1,1.3773722052574158,
2,1.3362674050860934,
3,1.2911356770330005,
4,1.2513703041606479,
5,1.2161620242728128,
6,1.1906262454059389,
7,1.1858849161201053,
8,1.1617390008436308,
9,1.1590980721844568,
10,1.1341733170880213,
11,1.1324423783355289,
12,1.1127561057607334,
13,1.110914251042737,
14,1.0945703436930974,
15,1.0824217026432355,
16,1.0656859485639467,
17,1.0792259201407433,
