epoch,train_ce,val_ce
1,1.37257581949234,1.3844174941380818
2,1.3271454219464902,1.381920595963796
3,1.28485209191287,1.3794047633806865
4,1.2043608162138197,1.351349088880751
5,1.1564607156647577,1.3309887184037104
6,1.1246639755037096,1.300500406159295
7,1.0942901847539124,1.266116698582967
8,1.0801613198386297,1.258897019757165
9,1.0665629208087921,1.2540620664755504
10,1.0563128601621699,1.306143472592036
11,1.0476106692243505,1.2523725761307611
12,1.0385970362910517,1.222690658436881
13,1.0177675242777224,1.227967278824912
14,1.018411953140188,1.2038411994775136
15,1.018375426530838,1.2570098274283938
16,1.0124448085272755,1.272709568341573
17,0.9874564751430794,1.2343667811817594
18,1.0011556843916576,1.2634137868881226
19,0.9901378143716741,1.2040207717153761
20,0.9945991447678318,1.2768651644388835
21,0.9731009216220291,1.1944761938518949
22,0.9688411785496606,1.2278652224275801
23,0.9600417271808341,1.1693362759219275
24,0.9725750099729609,1.2455847594473097
25,0.9778899406945264,1.217474255296919
26,0.9570797505202117,1.2966547542148166
27,0.9502886942139378,1.2354113459587097
28,0.9406551663522367,1.251101103093889
29,0.9485285249021318,1.2563557426134746
30,0.960184473682333,1.2944532401031918
31,0.952645781967375,1.2072229286034901
32,0.9467214908864763,1.1809855335288577
33,0.9482903337037122,1.1985253890355427
34,0.9455181029107835,1.2660766343275707
35,0.9521267811457316,1.2253231936030917
36,0.9350343158951512,1.1760317650106218
37,0.9228687904499195,1.2188537617524464
38,0.923280664064266,1.1712001264095306
39,0.9141382045216031,1.189731389284134
40,0.9280211097664304,1.2013627754317389
