epoch,train_ce,val_ce
1,1.3407184305014435,1.3976152340571086
2,1.2391107590110213,1.4589633809195623
3,1.1052462149549414,1.6088072790039911
4,1.0130318535698786,1.8497530023256938
5,0.9422692159811655,2.2165049049589367
6,0.9200161242926562,2.4811159107420178
7,0.8769500906820651,2.5482883585823908
8,0.8679721222983466,2.6659691598680286
9,0.8551397974844333,3.0452946027119956
10,0.8360785146554311,2.882348338762919
11,0.82448086032161,2.780588971243964
12,0.8174312931519968,2.902247495121426
13,0.810023652182685,2.7650964657465615
14,0.7884065674410926,2.9352681504355536
15,0.7858787686736496,2.861081017388238
16,0.7800213308246048,2.7216784159342446
17,0.7696048021316528,2.78013723426395
18,0.7667596064232014,3.031471424632602
19,0.7683012364087282,2.794346292813619
20,0.755005191873621,2.663220445315043
21,0.7409701435654251,2.8802612490124173
22,0.7428812384605408,2.761349731021457
23,0.7368608989097454,2.8872818417019315
24,0.7348926431602902,2.7518472141689725
25,0.7405019667413499,2.718378040525648
26,0.7292646004094018,2.6474413341946073
27,0.7293676789160128,2.6446945799721613
28,0.7302805869667618,2.95205999745263
29,0.7229519574730484,2.73509320947859
30,0.72617366026949,2.8013685014512806
31,0.723292264673445,2.743084298239814
32,0.7291171848773956,2.791552331712511
33,0.7136897797937747,2.9307595756318836
34,0.6986026763916016,2.670048541492886
35,0.7021063201957278,2.6867206494013467
36,0.7211824374066459,2.8435855706532798
37,0.6939998423611676,2.75361963113149
38,0.7050566562899837,2.732193390528361
39,0.6931485776548032,2.8578625520070395
40,0.6834391057491302,2.667080375883314
