epoch,train_ce,val_ce
1,1.3566269427196036,1.385391288333469
2,1.2923724814267754,1.4045362737443712
3,1.2259770269200123,1.4737261335055034
4,1.127270596764276,1.6601383686065674
5,1.036457503224857,1.5159595211346943
6,0.9897165117166895,1.667118767897288
7,0.9638807032195047,1.6815925704108343
8,0.9501442561498121,1.475947419802348
9,0.9473387124459496,1.4746331605646346
10,0.9302432907874059,1.3235429492261674
11,0.9112325268509114,1.510577850871616
12,0.9074591459191772,1.688408825132582
13,0.9040439845459924,1.651798125770357
14,0.8960416070635848,1.5450350708431668
15,0.8784965224166027,1.4491978453265295
16,0.8795141613080986,1.2559790743721857
17,0.8788567260420546,1.5543393426471286
18,0.8560266538511844,1.71479755308893
19,0.8617887971284779,1.7795180446571774
20,0.856891986855676,1.4275714721944597
21,0.8513116665606966,1.7115506132443745
22,0.8444526881829358,1.4704676800303988
23,0.8553980058703177,1.9265808396869235
24,0.8318210118952363,1.5379973649978638
25,0.8409139306691388,1.6642900837792292
26,0.8344571004535909,1.4348836441834767
27,0.8062729661834315,1.492590520117018
28,0.814793591165652,1.8961423304345872
29,0.8121518629256017,1.6019021305772994
30,0.808152405346702,1.4971047076914046
31,0.7925303723920724,1.4407787985271878
32,0.7897128940253756,1.3272110389338598
33,0.8051050100042092,1.4239577419228024
34,0.791793258707471,1.363398704263899
35,0.7922803869172418,1.6240806314680312
36,0.7757380521520166,1.533176942004098
37,0.785526189617312,1.5040133496125538
38,0.7830041483635591,1.5167236063215468
39,0.8008499432688501,1.724094443851047
40,0.7679610761100446,1.6904666324456532
