fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s6,6,20260924,EEGNet,all,4608,576,4,0.28298611111111116,0.2829861111111111,0.22668768218038693,0.3908626615704436,0.28298611111111116,0.04398148148148151,MID_8_30,7
loso_s6,6,20260924,EEGNet,unflagged,4608,434,4,0.29152547733953055,0.2834101382488479,0.2341787570439843,0.4431297413257058,0.29152547733953055,0.05564379018659882,MID_8_30,7
loso_s6,6,20260924,EEGNet,flagged,4608,142,4,0.2570784868825579,0.28169014084507044,0.20202913279132792,0.27801379621907146,0.2570784868825579,0.00787725186656607,MID_8_30,7
