fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s7,7,20260924,EEGNet,all,4608,576,4,0.28125,0.28125,0.22222137479309897,0.4540044780453988,0.28125,0.04166666666666663,TWO_BAND_EARLY_STACK,18
loso_s7,7,20260924,EEGNet,unflagged,4608,548,4,0.27662176616476836,0.2755474452554745,0.21812217114085247,0.44736909530832947,0.27662176616476836,0.03540803930088421,TWO_BAND_EARLY_STACK,18
loso_s7,7,20260924,EEGNet,flagged,4608,28,4,0.3551587301587301,0.39285714285714285,0.2907352941176471,0.4275568181818182,0.3551587301587301,0.16049382716049387,TWO_BAND_EARLY_STACK,18
