epoch,train_ce,val_ce
1,1.360016947128911,1.389200766881307
2,1.2852117871157167,1.426787171098921
3,1.207794885491244,1.5148455831739638
4,1.0928153485735357,1.5929625961515639
5,1.0173967401086534,1.801703241136339
6,0.9769575517784138,1.8687159286604986
7,0.9435245399210855,1.8329850170347426
8,0.9081012831827255,1.9172079960505168
9,0.9186520945815656,1.8629068798489041
10,0.8915388001602903,1.8583854171964858
11,0.8713068966601297,1.746253530184428
12,0.8665571846349414,1.845620824231042
13,0.8550111053872769,1.918112317721049
14,0.8566249636018306,2.1734114355511136
15,0.8274080661742453,1.8175730307896931
16,0.8364672492673475,1.6762256423632305
17,0.8335880926934538,1.6804020139906142
18,0.8281361927613804,2.1159340606795416
19,0.8198880125353258,1.9683132701449924
20,0.8141059647279062,1.7468580802281697
21,0.8222150187047963,1.8664242492781744
22,0.797764448134665,1.7650016347567241
23,0.7950043170818454,1.8893412616517808
24,0.7973280022066246,1.8417550921440125
25,0.7824072187733591,1.8760176632139418
26,0.7884337667854366,2.0267118215560913
27,0.7878925509056457,1.8361115985446506
28,0.7822612764252823,1.7956715027491252
29,0.7708269308135852,1.7806659075948927
30,0.7697721587620694,1.9411554402775235
31,0.7670511770008193,1.9922441376580133
32,0.7641062853618593,1.739371657371521
33,0.7621490872777079,2.239893721209632
34,0.7650211803258516,1.8642985092269049
35,0.7605602822315783,2.023768001132541
36,0.7431945017062747,2.1736932463116116
37,0.7550450976309308,1.8303285704718695
38,0.7501984493858568,1.967737787299686
39,0.7576963616258251,1.9434254235691495
40,0.7447593785653487,2.1330901781717935
