fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260926,EEGNet,all,4608,576,4,0.2482638888888889,0.2482638888888889,0.16240473152395074,0.1274699770036624,0.2482638888888889,-0.0023148148148148806,CHANNEL_DROPOUT,27
loso_s5,5,20260926,EEGNet,unflagged,4608,538,4,0.25061700051655855,0.24535315985130113,0.16190422257458462,0.12639642126457312,0.25061700051655855,0.0009102260928430805,CHANNEL_DROPOUT,27
loso_s5,5,20260926,EEGNet,flagged,4608,38,4,0.22202797202797203,0.2894736842105263,0.16818181818181818,0.14225589225589225,0.22202797202797203,-0.05555555555555536,CHANNEL_DROPOUT,27
