epoch,train_ce,val_ce
1,1.3772009544902377,1.386773367722829
2,1.3401901699878551,1.3820109698507521
3,1.2901896591539737,1.3519476519690619
4,1.2166348452921267,1.2720599704318576
5,1.1475941560886525,1.1981821987364027
6,1.1025885928560186,1.1543913152482774
7,1.090181346292849,1.1412599351671007
8,1.077667380924578,1.1478610237439473
9,1.0627033368304923,1.1457568142149184
10,1.0391909303488556,1.1531003216902416
11,1.0384862456056807,1.1474377314249675
12,1.03000373200134,1.156436151928372
13,1.018559182131732,1.1389582885636225
14,1.005732172065311,1.159435772233539
15,0.9976641105280982,1.1413828664355807
16,0.9992365252088617,1.1359062724643283
17,0.983183068257791,1.1221593022346497
18,0.997373840323201,1.1416797439257305
19,0.9727955449510504,1.162541667620341
20,0.96594805960302,1.1729030046198103
21,0.9738268256187439,1.1443383759922452
22,0.9524835546811422,1.104128556119071
23,0.9623403990710223,1.1443492306603327
24,0.9603175388442146,1.1031287014484406
25,0.9312947359349992,1.1159805953502655
26,0.9390670877915842,1.1207041376166873
27,0.9335070903654452,1.1724654502338834
28,0.9466749330361685,1.0991996493604448
29,0.9220987580440663,1.1275149087111156
30,0.9432606001694998,1.1225049197673798
31,0.9207962994222287,1.1289979252550337
32,0.9352788858943515,1.1382330457369487
33,0.9223733345667521,1.1533929639392428
34,0.920863660397353,1.1682606902387407
35,0.9218078012819644,1.1169075270493825
36,0.9128555523024665,1.1048273543516796
37,0.9118062412297284,1.133769647942649
38,0.9079946213298373,1.1455359160900116
39,0.9180266371479741,1.1494390136665769
40,0.9045818459104609,1.1547356247901917
