epoch,train_ce,val_ce
1,1.3777064985971523,1.3644880652427673
2,1.3452822877079784,1.342625531885359
3,1.3206727958277136,1.3226005964808993
4,1.2839641543464366,1.267306837770674
5,1.2232298593594666,1.1462111870447795
6,1.193705463470714,1.207209633456336
7,1.179123421254685,1.0728859040472243
8,1.1467872061275883,1.0907758971055348
9,1.1482734830336583,1.188346220387353
10,1.1252610257474807,1.262098365359836
11,1.131088636834701,1.2254633042547438
12,1.114903264916035,1.4446991781393688
13,1.1066371441500353,1.3891792396704357
14,1.094962312507139,1.2262616554896038
15,1.0957981770939569,1.5299759440951877
16,1.0782097066276177,1.348839584324095
17,1.0805653275438323,1.37787417239613
18,1.0728584923290654,1.3721835679478116
19,1.0710703857760195,1.3767859472168817
20,1.0662017052461679,1.2965090440379248
21,1.0422264601087203,1.2946769926283095
22,1.0357895731006612,1.2947364019023047
23,1.036710850070865,1.3285751309659746
24,1.0548974097847632,1.3598552147547405
25,1.0374026182071716,1.3700196478101943
26,1.0271968044781132,1.2883251077598996
27,1.0203030241179283,1.307150615586175
28,1.0074105143240608,1.2767429451147716
29,1.0088663971516039,1.227859354681439
30,1.008681228504083,1.4060210552480485
31,0.9963876686243288,1.3287191755241818
32,0.9865183110102284,1.2711229423681896
33,0.9964657225155279,1.4407941202322643
34,0.9786005553365673,1.1831226150194805
35,0.9859819219167557,1.2189089523421393
36,0.9740689665002504,1.2839540739854176
37,0.9767913576263388,1.247554408179389
38,0.9610945924082268,1.28122858537568
39,0.9622326709310929,1.2810892628298864
40,0.9626311489732835,1.1886227561367884
