fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260925,EEGNet,all,4608,576,4,0.2534722222222222,0.2534722222222222,0.11028976936723832,0.15669014084507044,0.2534722222222222,0.00462962962962965,BETA_13_30,1
loso_s5,5,20260925,EEGNet,unflagged,4608,538,4,0.2538454915915743,0.25092936802973975,0.11033887821869201,0.1560141509433962,0.2538454915915743,0.005011335162868336,BETA_13_30,1
loso_s5,5,20260925,EEGNet,flagged,4608,38,4,0.25,0.2894736842105263,0.11224489795918367,0.07236842105263158,0.25,0.0,BETA_13_30,1
