epoch,train_ce,val_ce
1,1.3702036870850458,1.3935733238855998
2,1.321799220862212,1.4101561771498785
3,1.273968047565884,1.4377804464764066
4,1.1989070508215163,1.4623886545499165
5,1.1239235588797816,1.4959941042794123
6,1.08913975071024,1.5012107491493225
7,1.06590837681735,1.5192600289980571
8,1.0444165170192719,1.4801209171613057
9,1.032674346809034,1.5265857974688213
10,1.0182259987901758,1.5086125400331285
11,1.015125689683137,1.522033519215054
12,0.9914273851447635,1.5193183024724324
13,0.9832290101934362,1.4760850138134427
14,0.9831210981916498,1.5035097069210477
15,0.9724962700296331,1.502684195836385
16,0.9833721341910185,1.5067658689286973
17,0.9500156044960022,1.5565000110202365
18,0.960412186604959,1.5716075632307265
19,0.9485065396185275,1.518156111240387
20,0.9334522143558219,1.4580473370022244
21,0.9434282547897763,1.5129024585088093
22,0.9237321416536967,1.4867038793034024
23,0.933731304274665,1.5838567614555359
24,0.9250484782236593,1.6458717783292134
25,0.91606479772815,1.5768980648782518
26,0.9062116267504515,1.4753969775305853
27,0.9327690137757195,1.468213180700938
28,0.894814255060973,1.5072268512513902
29,0.9138946776036863,1.529076596101125
30,0.9146124301133333,1.6514076656765408
31,0.9170122113492754,1.6082211401727464
32,0.9081656756224455,1.4832564724816217
33,0.8903895627569269,1.4486269354820251
34,0.9067381885316637,1.4818135168817308
35,0.8908906678358713,1.4585511750645108
36,0.8977517154481676,1.4544139504432678
37,0.8879056208663516,1.4812056753370497
38,0.8958208936232107,1.4885350664456685
39,0.8811523229987533,1.5271044704649184
40,0.882891610816673,1.6302785674730937
