epoch,train_ce,val_ce
1,1.3511398390487388,1.393316990799374
2,1.2441752310152407,1.5016466776529949
3,1.1554974538308602,1.6371845338079665
4,1.0697629705623344,1.9138206839561462
5,1.0128692421648238,1.7992939154307048
6,0.9691903602193903,1.78244239754147
7,0.9564053018887838,1.6983274287647672
8,0.9292554402792895,1.662633604473538
9,0.9233968092335595,1.5356993873914082
10,0.8859007866294296,1.4401970638169184
11,0.8719960517353482,1.4361404246754117
12,0.8616118077878598,1.4002010656727686
13,0.8391800864979073,1.3166774478223588
14,0.8249779564362986,1.4056611359119415
15,0.8168338757974131,1.864518854353163
16,0.8142263249114707,1.397219674454795
17,0.8053161060368573,1.5363640752103593
18,0.7949518804196958,1.366399112674925
19,0.782344517884431,1.5067025191254086
20,0.7862282836878741,1.6160911321640015
21,0.7846021116883667,1.4566529426309798
22,0.7653980354468027,1.5125943620999653
23,0.7772264646159278,1.5817601515187159
24,0.757373270061281,1.735761324564616
25,0.7391972045103709,1.6752395166291132
26,0.73702766056414,1.7769370277722676
27,0.738740008186411,1.5662980675697327
28,0.7315007989053373,1.7880822486347623
29,0.7342634775020458,1.7099590003490448
30,0.7290412110311014,1.6652796698941126
31,0.7275656053313503,1.758516897757848
32,0.7236752465919212,1.737165908018748
33,0.7181115404323295,1.5501042935583327
34,0.7028829378110392,1.9348694417211745
35,0.7091880341370901,1.5622982349660661
36,0.6811146592652356,1.4029415912098355
37,0.6907187004884084,1.6264331605699327
38,0.6854192868426994,1.5848839150534735
39,0.6855358994669385,1.4572860267427232
40,0.688653811260506,1.6198356813854642
