epoch,train_ce,val_ce
1,1.3671407633357577,1.3851980765660603
2,1.3293734060393438,1.3919506669044495
3,1.2749426144140739,1.3993171983295016
4,1.1638603100070246,1.3868597745895386
5,1.089704097421081,1.3298908273379009
6,1.0438912632288757,1.2929641604423523
7,1.0192181456972051,1.2265259358617995
8,0.9899930722183652,1.2676932679282293
9,0.9784123246316556,1.2359639240635767
10,0.9643126980022148,1.2838250796000164
11,0.9539182395846756,1.274925669034322
12,0.9576752483844757,1.2642571296956804
13,0.9485287721510287,1.2288852234681447
14,0.9224968938915817,1.2687466906176672
15,0.9215998186005486,1.2867469025982752
16,0.9142347176869711,1.4012405607435439
17,0.9118157260947757,1.278384056356218
18,0.8993385224430649,1.465504162841373
19,0.8959657042114823,1.2862330940034654
20,0.8897586542147177,1.414421730571323
21,0.8939269030535663,1.533846742577023
22,0.8949578801790873,1.3436664839585621
23,0.8851860331164466,1.3974512550565932
24,0.886797496566066,1.493068579170439
25,0.8616347301889349,1.3066057331032224
26,0.8837747695269408,1.4784988231129117
27,0.8479611134087598,1.518676261107127
28,0.8634947328655808,1.3419857389397092
29,0.8517876068751017,1.3652345405684576
30,0.8648208490124455,1.8996402091450162
31,0.8544864831147371,1.5436612168947856
32,0.8441437085469564,1.3461958997779422
33,0.8449222611056434,1.9207290477222867
34,0.8347265698291637,1.4938165876600478
35,0.8346653039808627,1.4861365954081218
36,0.8242465301796242,1.3444356852107577
37,0.8309254988476082,1.6344500448968675
38,0.8299510313404931,1.3650413155555725
39,0.842918328664921,1.3672553035948012
40,0.8201145088231122,1.5076467129919264
