epoch,train_ce,val_ce
1,1.3649809779944244,1.3879915873209636
2,1.2990834425996851,1.441343539290958
3,1.2197093477955572,1.5186881091859605
4,1.1319951702047277,1.597862250275082
5,1.050580041276084,1.6241159836451213
6,1.0322242864856013,1.6334505412313673
7,0.9914917471232237,1.805561575624678
8,0.9564947221014235,1.8300708201196458
9,0.9364044136471219,1.8236877057287428
10,0.9203337121892858,1.772390325864156
11,0.9035722370500918,1.7780824104944866
12,0.889680665952188,1.7981526652971904
13,0.8886262774467468,1.6280670298470392
14,0.8668597241242727,1.8505101733737521
15,0.885602061395292,1.7881090972158644
16,0.8571972405468976,1.8050430615743
17,0.8456239391256262,1.6706903576850891
18,0.871214359998703,1.7710195713573031
19,0.8410111864407858,1.8520326415697734
20,0.8452335242871885,1.8715350296762254
21,0.8253633611732059,1.7743902934922113
22,0.8303936620553335,1.7900539835294087
23,0.8250326801229406,1.7454338802231684
24,0.7937527133358849,1.9404195215966966
25,0.8121023928677594,1.874250504705641
26,0.7829016391877774,1.994745393594106
27,0.7988269638132166,1.7932343085606892
28,0.8120895756615533,1.789146860440572
29,0.786929268527914,2.091728071371714
30,0.7952630663359607,1.5645421081119113
31,0.7756745164041166,2.077146291732788
32,0.780053565899531,2.084226051966349
33,0.7783969287519101,1.8997082710266113
34,0.7744428118069967,1.8167992101775274
35,0.7797598441441854,1.9785000152058072
36,0.7876528567738004,2.263742287953695
37,0.7688340931027023,1.9286045564545526
38,0.7763321079589702,1.7097799976666768
39,0.7893855913921639,1.7409603993097942
40,0.7574204824588917,1.9777734279632568
