fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260925,EEGNet,all,4608,576,4,0.3055555555555555,0.3055555555555556,0.27195760207981357,0.3554098502842198,0.3055555555555555,0.07407407407407407,MID_8_30_Q8_EPOCHS,13
loso_s2,2,20260925,EEGNet,unflagged,4608,553,4,0.29762479871175523,0.2965641952983725,0.264659768779521,0.3483543270496118,0.29762479871175523,0.06371949494465878,MID_8_30_Q8_EPOCHS,13
loso_s2,2,20260925,EEGNet,flagged,4608,23,4,0.4930555555555555,0.5217391304347826,0.44110275689223055,0.4,0.4930555555555555,0.31805929919137466,MID_8_30_Q8_EPOCHS,13
