fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s6,6,20260926,all,1,1,23,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,1,2,23,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,1,3,54,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,1,4,44,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,2,1,12,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,2,2,48,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,2,3,51,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,2,4,33,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,3,1,7,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,3,2,17,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,3,3,50,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,3,4,70,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,4,1,6,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,4,2,18,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,4,3,48,SOURCE_GROUP_DRO
loso_s6,6,20260926,all,4,4,72,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,1,1,17,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,1,2,13,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,1,3,46,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,1,4,33,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,2,1,8,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,2,2,36,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,2,3,39,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,2,4,29,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,3,1,5,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,3,2,9,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,3,3,37,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,3,4,52,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,4,1,3,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,4,2,9,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,4,3,35,SOURCE_GROUP_DRO
loso_s6,6,20260926,unflagged,4,4,63,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,1,1,6,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,1,2,10,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,1,3,8,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,1,4,11,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,2,1,4,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,2,2,12,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,2,3,12,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,2,4,4,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,3,1,2,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,3,2,8,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,3,3,13,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,3,4,18,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,4,1,3,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,4,2,9,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,4,3,13,SOURCE_GROUP_DRO
loso_s6,6,20260926,flagged,4,4,9,SOURCE_GROUP_DRO
