epoch,train_ce,val_ce
1,1.373445435806557,1.3785703579584758
2,1.3364574931286,1.3718162311447992
3,1.2973808624126293,1.3479150136311848
4,1.2485502671312403,1.3032305108176336
5,1.2108369668324788,1.2148211068577237
6,1.174597751211237,1.1703714066081576
7,1.1415877033163,1.1023862924840715
8,1.1071997505647164,1.0608966714806027
9,1.0861144617751792,1.0874088472790189
10,1.0651351169303611,1.0904154115253024
11,1.0378806469617066,0.9975080688794454
12,1.0399886535273657,0.9887661933898926
13,1.027405114085586,0.9663698772589365
14,1.0028721833670582,1.1792789763874478
15,0.988936209016376,0.9879667096667819
16,0.983895903384244,0.952809151675966
17,0.9796022066363582,0.9499450193511115
18,0.9763737685150571,0.9908211827278137
19,0.957268046008216,0.9978064265516069
20,0.9611225072984342,0.9925183488263024
21,0.9438064308078201,0.9864780671066709
22,0.9545379722559894,1.227242413494322
23,0.9353280784907164,1.0314642952548132
24,0.9157228447772838,0.9652145438724093
25,0.9129520886474185,1.0518070426252153
26,0.9167676534917619,1.0508272283607059
27,0.9131583295486592,0.9642348024580214
28,0.9102764791912503,0.9781157970428467
29,0.9008971993569974,1.0072181456618838
30,0.89591712752978,1.0146559145715501
31,0.895791663063897,1.034793923298518
32,0.905661646966581,1.0282153884569805
33,0.8834796912140317,1.0132803188429937
34,0.8911565983736957,1.0048278305265639
35,0.8735407359070249,1.0200371775362227
36,0.8580737599620113,1.0970745782057445
37,0.8701049078393865,1.1344081064065297
38,0.8549848320307555,1.021233277188407
39,0.8519613786979958,1.061586598555247
40,0.8636888960997263,1.1092467506726582
