fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s1,1,20260926,EEGNet,all,4608,576,4,0.5868055555555556,0.5868055555555556,0.5889555479764434,0.6037725572894432,0.5868055555555556,0.44907407407407407,GAIN_PERTURB,25
loso_s1,1,20260926,EEGNet,unflagged,4608,554,4,0.5897261648449749,0.5902527075812274,0.5921401566461859,0.6062452849053346,0.5897261648449749,0.45364654157452744,GAIN_PERTURB,25
loso_s1,1,20260926,EEGNet,flagged,4608,22,4,0.5196428571428571,0.5,0.5057692307692307,0.5625,0.5196428571428571,0.34059945504087197,GAIN_PERTURB,25
