epoch,train_ce,val_ce
1,1.3689352759608515,1.3843119674258761
2,1.3067904070571617,1.3999926779005263
3,1.2436248571784407,1.4426551991038852
4,1.163041317904437,1.4126430749893188
5,1.095907395636594,1.4208491444587708
6,1.0693210970472407,1.400316423839993
7,1.0259060660998027,1.47798572646247
8,1.0199730197588603,1.490147954887814
9,1.0008871500138883,1.469239009751214
10,0.9913240373134613,1.50814954439799
11,0.9754376455589577,1.542197048664093
12,0.9813104227737144,1.5031462444199457
13,0.9705159763495127,1.5278732511732314
14,0.9536840595580913,1.5525840255949233
15,0.9486072538075624,1.550433509879642
16,0.9547519772141068,1.5696056418948703
17,0.9424800100149932,1.5380382471614413
18,0.9429615062695963,1.576830632156796
19,0.9308790454158077,1.5310361517800226
20,0.9300833223042665,1.6196687287754483
21,0.9174021813604567,1.5725460516081915
22,0.9170838439906085,1.6834671298662822
23,0.9134419737038789,1.6527846323119268
24,0.9093117437980793,1.6072235041194491
25,0.909613734042203,1.6060652136802673
26,0.9057571391264597,1.6373551355467901
27,0.8914901150597466,1.7383012374242146
28,0.9138065366833298,1.748338798681895
29,0.9035223965291623,1.6765544414520264
30,0.8982778511665486,1.7110856506559584
31,0.892599465670409,1.7446129653188918
32,0.8901081890971573,1.7581138279702928
33,0.9035413728819953,1.7542932762040033
34,0.8813573971942619,1.8084410958819919
35,0.9031013724980531,1.7405036754078336
36,0.8822424367622093,1.7587233318222895
37,0.8776891363991631,1.7074145078659058
38,0.893917778023967,1.7607472671402826
39,0.8661873428909866,1.783007111814287
40,0.8701132237911224,1.7447797920968797
