fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260926,EEGNet,all,4608,576,4,0.2534722222222222,0.2534722222222222,0.12093849455998816,0.11702661978905074,0.2534722222222222,0.00462962962962965,MID_8_30_Q8_EPOCHS,17
loso_s5,5,20260926,EEGNet,unflagged,4608,538,4,0.2501434884922229,0.24721189591078066,0.11531347352024922,0.10597181762753201,0.2501434884922229,0.00026611852368463307,MID_8_30_Q8_EPOCHS,17
loso_s5,5,20260926,EEGNet,flagged,4608,38,4,0.28846153846153844,0.34210526315789475,0.18104575163398692,0.20588235294117646,0.28846153846153844,0.06679764243614938,MID_8_30_Q8_EPOCHS,17
