fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260924,EEGNet,all,4608,576,4,0.26041666666666663,0.2604166666666667,0.1733521336769258,0.13072473379757563,0.26041666666666663,0.01388888888888884,MID_8_30_Q8_EPOCHS,17
loso_s5,5,20260924,EEGNet,unflagged,4608,538,4,0.2611203581472766,0.25650557620817843,0.17160157699151768,0.12869269949066214,0.2611203581472766,0.014408324402553796,MID_8_30_Q8_EPOCHS,17
loso_s5,5,20260924,EEGNet,flagged,4608,38,4,0.24825174825174823,0.3157894736842105,0.1922268907563025,0.1568627450980392,0.24825174825174823,-0.004065040650406582,MID_8_30_Q8_EPOCHS,17
