epoch,train_ce,val_ce
1,1.358009523815579,1.381955669985877
2,1.2648123127442819,1.4170050223668416
3,1.1946312454011705,1.4800252649519179
4,1.1134301092889574,1.5186865992016263
5,1.0618905270541157,1.532202919324239
6,1.0075362390942044,1.5638248589303758
7,0.9669864630257642,1.3437681098779042
8,0.945167507286425,1.5238660838868883
9,0.9297630709630472,1.3947285446855757
10,0.9115228498423541,1.4758471151192982
11,0.8817232736834774,1.4863583346207936
12,0.8763028604012949,1.337702602148056
13,0.8599232655984385,1.7247459524207644
14,0.850611170132955,1.339535845650567
15,0.8328302579897421,1.5903989043500688
16,0.8362637327777015,1.3426325288083818
17,0.8153853151533339,1.7087474001778498
18,0.8327765663464864,1.455676280789905
19,0.8060976410353625,1.745972239308887
20,0.8041645586490631,1.734040790134006
21,0.7895563984358752,1.4720779061317444
22,0.789341903395123,1.2769314746061962
23,0.794599469061251,1.4047397176424663
24,0.7666571769449446,1.5544448561138577
25,0.7736848228507571,1.6911636855867174
26,0.7747926171179171,1.5115180379814572
27,0.7502271908300894,1.6292045017083485
28,0.7517119933057714,1.6005196306440566
29,0.752481265200509,1.7072184516323938
30,0.7477804378226951,1.437380611896515
31,0.7438531716664633,1.5928522249062855
32,0.7337575124369727,1.409775174326367
33,0.720583830718641,1.3436647322442796
34,0.7317277976760158,2.1635822653770447
35,0.7229867643780179,1.4460076557265387
36,0.6947779578191263,1.7291723986466725
37,0.7189054555363126,1.66424826780955
38,0.6961283606511576,1.735499984688229
39,0.7014697127872043,1.8589196105798085
40,0.7153579145669937,1.65340366297298
