fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260924,EEGNet,all,4608,576,4,0.3559027777777778,0.3559027777777778,0.3030080583891349,0.3160464674153897,0.3559027777777778,0.14120370370370372,SOURCE_BALANCED_ERM,16
loso_s4,4,20260924,EEGNet,unflagged,4608,490,4,0.35410118459540574,0.3551020408163265,0.3056134051732866,0.3225204903968245,0.35410118459540574,0.13946224726844292,SOURCE_BALANCED_ERM,16
loso_s4,4,20260924,EEGNet,flagged,4608,86,4,0.3652777777777778,0.36046511627906974,0.28416347381864626,0.23898467432950193,0.3652777777777778,0.1498921639108557,SOURCE_BALANCED_ERM,16
