fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s7,7,20260925,EEGNet,all,4608,576,4,0.2951388888888889,0.2951388888888889,0.27625285355001605,0.28016150820944463,0.2951388888888889,0.06018518518518523,SOURCE_GROUP_DRO,8
loso_s7,7,20260925,EEGNet,unflagged,4608,548,4,0.29188205978113946,0.291970802919708,0.27225846946857074,0.2766623329239416,0.29188205978113946,0.05588142569790722,SOURCE_GROUP_DRO,8
loso_s7,7,20260925,EEGNet,flagged,4608,28,4,0.3571428571428571,0.35714285714285715,0.3524294333117862,0.404491341991342,0.3571428571428571,0.15577889447236182,SOURCE_GROUP_DRO,8
