epoch,train_ce,val_ce
1,1.3661639712474964,1.3814440965652466
2,1.3027285646509241,1.3855405648549397
3,1.244163990020752,1.379376212755839
4,1.1706940862867568,1.3766992290814717
5,1.1216739151212904,1.3822340567906697
6,1.0736050660963412,1.4155813455581665
7,1.0299386205496612,1.3424452973736658
8,1.0104468078524977,1.5214066339863672
9,0.9829204755800741,1.4993250436253018
10,0.9703827102979025,1.3566288716263242
11,0.9451652688008768,1.5928976701365576
12,0.9280668574350851,1.6649687455760107
13,0.9243510233031379,1.5818742116292317
14,0.8968881092689656,1.503887567255232
15,0.8892066191743921,1.5732466280460358
16,0.8843353059556749,1.5252444710996416
17,0.8712428421885879,1.4823484387662675
18,0.8784338059248747,1.5685196220874786
19,0.8527813178521616,1.513969017399682
20,0.8545427521069845,1.3699395093652937
21,0.8404518719072696,1.6648170153299968
22,0.8506283108834867,1.4939110709561243
23,0.842836340268453,1.4519335329532623
24,0.8097712541068042,1.7056540018982358
25,0.8159903387228647,1.6178154912259843
26,0.8169071431513186,1.5542274680402544
27,0.8139302885090863,1.709133227666219
28,0.8072880440288119,1.677983625067605
29,0.7995075605533741,1.4525801373852625
30,0.7895170659930618,1.9116151995129056
31,0.7926973733637068,1.5801238814989726
32,0.7819992027900837,1.778781794839435
33,0.7777586778004965,1.718698524766498
34,0.7962384952439202,1.665878974729114
35,0.7865463495254517,1.5924059119489458
36,0.7590994625179855,1.6779274708694882
37,0.7629882340078,1.5472065541479323
38,0.743670591601619,1.592264453570048
39,0.7423276901245117,1.6971095005671184
40,0.7561487191253238,1.676369998190138
