epoch,train_ce,val_ce
1,1.3803827078254134,1.381099820137024
2,1.3267664534074288,1.3728120525677998
3,1.27596499743285,1.3640152017275493
4,1.1758045112645183,1.3106594284375508
5,1.0945771767033472,1.2868607375356886
6,1.0258624641983598,1.2806580828295813
7,0.9997966808301432,1.2748020158873663
8,0.9702749186091952,1.2953296369976468
9,0.9448023615060029,1.3069732983907063
10,0.9263340168529086,1.3605907162030537
11,0.9229350641921714,1.352942814429601
12,0.8963208651101148,1.3306251731183794
13,0.8841900339833012,1.3870681060685053
14,0.891501991837113,1.339037643538581
15,0.8776556286546919,1.3650581174426608
16,0.8608545616821006,1.2944139705763922
17,0.8411640403447328,1.2466341025299497
18,0.8458987662085781,1.3856778707769182
19,0.8516298819471289,1.2941406203640833
20,0.8347504734992981,1.344985349310769
21,0.8278757698006101,1.2910805212126837
22,0.8268751502037048,1.3003383411301508
23,0.8189053689991986,1.261045300298267
24,0.8409264286359152,1.2769898805353377
25,0.8168383262775563,1.3743507597181532
26,0.8209464251995087,1.3602740897072687
27,0.8070400026109483,1.3309337728553348
28,0.8078903324074216,1.437367836634318
29,0.7934837705559201,1.403323272864024
30,0.8138659331533644,1.430262605349223
31,0.8050082370086953,1.318206290404002
32,0.7949604866681276,1.3715826902124617
33,0.8003639501553995,1.3081752061843872
34,0.7936655327125832,1.3422507676813338
35,0.7928923644401409,1.337999360428916
36,0.7850837365344718,1.3506625824504428
37,0.7931173576249017,1.339248491658105
38,0.7887253617798841,1.379366444216834
39,0.7636503654497641,1.3786474929915533
40,0.7726622709521541,1.496497607893414
