epoch,train_ce,val_ce
1,1.359987933663619,1.3837110466427274
2,1.3029430035132843,1.3890892929501004
3,1.2293305005577688,1.397648274898529
4,1.1278711089753004,1.355655226442549
5,1.0604170016645065,1.372125764687856
6,1.0144430484171345,1.4448528753386602
7,0.9869217690468136,1.5694022708468967
8,0.9702418638497582,1.6265349719259474
9,0.9460351901580849,1.6456530027919345
10,0.9221010882806944,1.6352135141690571
11,0.9057219818927411,1.7147320906321208
12,0.8943961817454176,1.674728340572781
13,0.8899512126527983,1.6064314444859822
14,0.8868134472046574,1.6651781797409058
15,0.8684159141105777,1.7006160351965163
16,0.8554529688736187,1.6717081401083205
17,0.8527378903390184,1.7621588110923767
18,0.8514109927240484,1.698593192630344
19,0.8390148027868672,1.7341839339998033
20,0.8356764671245129,1.693695194191403
21,0.8181124310333568,1.7564440502060785
22,0.8296227018993816,1.8966264857186212
23,0.818074667559361,1.9368800852033827
24,0.8080477564819852,1.8619385030534532
25,0.8109249989845375,1.841482765144772
26,0.8003103033872542,1.8952811691496108
27,0.8026947508089077,1.90644770860672
28,0.7914046014045394,1.8633754319614835
29,0.7813623525492189,1.948940144644843
30,0.7868959333880797,1.9449231492148504
31,0.7641593360780199,1.9249467584821913
32,0.7828764364109202,1.9106242259343464
33,0.7749540310839768,2.080045739809672
34,0.7769855950422507,1.9142169621255662
35,0.7743147647067815,2.050287471877204
36,0.7629483448520034,1.9737146298090618
37,0.7577991211048526,1.9917426705360413
38,0.7717976495458596,1.9932884905073378
39,0.7579990253158854,1.9613436063130696
40,0.7514044005672451,2.1688542432255216
