epoch,train_ce,val_ce
1,1.3689352759608515,1.3875355190700955
2,1.3067904070571617,1.4248330460654364
3,1.2436248571784407,1.5277962684631348
4,1.163041317904437,1.5538327892621357
5,1.095907395636594,1.6344525218009949
6,1.0693210970472407,1.6220692462391324
7,1.0259060660998027,1.6763377123408847
8,1.0199730197588603,1.724332676993476
9,1.0008871500138883,1.629814041985406
10,0.9913240373134613,1.598476277457343
11,0.9754376455589577,1.6639099650912814
12,0.9813104227737144,1.6537552740838792
13,0.9705159763495127,1.6126226120524936
14,0.9536840595580913,1.6432470348146226
15,0.9486072538075624,1.617068158255683
16,0.9547519772141068,1.7305084930525885
17,0.9424800100149932,1.6849804520606995
18,0.9429615062695963,1.6272571351793077
19,0.9308790454158077,1.6535835994614496
20,0.9300833223042665,1.7388544413778517
21,0.9174021813604567,1.6785956290033128
22,0.9170838439906085,1.7087004449632432
23,0.9134419737038789,1.7490061190393236
24,0.9093117437980793,1.6570577422777812
25,0.909613734042203,1.684433122475942
26,0.9057571391264597,1.7107798920737372
27,0.8914901150597466,1.7954885694715712
28,0.9138065366833298,1.8417413300938077
29,0.9035223965291623,1.8678809139463637
30,0.8982778511665486,1.718974444601271
31,0.892599465670409,1.7823044790161982
32,0.8901081890971573,1.817664451069302
33,0.9035413728819953,1.6280259556240506
34,0.8813573971942619,1.9012147784233093
35,0.9031013724980531,1.75636801454756
36,0.8822424367622093,1.728483213318719
37,0.8776891363991631,1.7270345422956679
38,0.893917778023967,1.7760279311074152
39,0.8661873428909866,1.6961065861913893
40,0.8701132237911224,1.673726671271854
