epoch,train_ce,val_ce
1,1.367510535650783,
2,1.3235650757948558,
3,1.2580714573462803,
4,1.1710742629236646,
5,1.1258321313394442,
6,1.0912915940086048,
7,1.07061927103334,
8,1.061458119087749,
9,1.0514579721622996,
10,1.0289989908536274,
