fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260924,EEGNet,all,4608,576,4,0.39583333333333337,0.3958333333333333,0.367159381623006,0.3890707402787468,0.39583333333333337,0.19444444444444442,MU_BETA_PCA8_EEGNET,10
loso_s4,4,20260924,EEGNet,unflagged,4608,490,4,0.39736160615494753,0.39591836734693875,0.3677088807146611,0.3885773708168383,0.39736160615494753,0.19473669599977783,MU_BETA_PCA8_EEGNET,10
loso_s4,4,20260924,EEGNet,flagged,4608,86,4,0.4025724637681159,0.3953488372093023,0.36042972831765935,0.378223226049313,0.4025724637681159,0.19957043135851094,MU_BETA_PCA8_EEGNET,10
