fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s1,1,20260926,EEGNet,all,4608,576,4,0.4774305555555556,0.4774305555555556,0.46646548945292227,0.48529240740629753,0.4774305555555556,0.3032407407407407,SOURCE_GROUP_DRO,8
loso_s1,1,20260926,EEGNet,unflagged,4608,554,4,0.47989349509647394,0.48014440433212996,0.4689894829242419,0.4880730543367601,0.47989349509647394,0.3069224353628023,SOURCE_GROUP_DRO,8
loso_s1,1,20260926,EEGNet,flagged,4608,22,4,0.38809523809523805,0.4090909090909091,0.3519230769230769,0.33333333333333337,0.38809523809523805,0.1898016997167139,SOURCE_GROUP_DRO,8
