fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s5,5,20260924,EEGNet,all,4608,576,4,0.2465277777777778,0.2465277777777778,0.11123511904761904,0.08143939393939394,0.2465277777777778,-0.004629629629629539,MU_BETA_CSP8_EEGNET,20
loso_s5,5,20260924,EEGNet,unflagged,4608,538,4,0.24800550995810133,0.241635687732342,0.11018978680495534,0.0810682893847194,0.24800550995810133,-0.00286920448107586,MU_BETA_CSP8_EEGNET,20
loso_s5,5,20260924,EEGNet,flagged,4608,38,4,0.23076923076923078,0.3157894736842105,0.125,0.08571428571428572,0.23076923076923078,-0.0334728033472802,MU_BETA_CSP8_EEGNET,20
