epoch,train_ce,val_ce
1,1.3696367784782693,1.388631284236908
2,1.3227589417386938,1.4066067735354106
3,1.2836537096235487,1.4346682230631511
4,1.2001579580483612,1.4679999483956232
5,1.1321890122360654,1.5695550971561008
6,1.0832423313900277,1.5779755844010248
7,1.0544858188540847,1.53909828265508
8,1.0259370704491932,1.698233061366611
9,1.0235762949343081,1.7323300374878778
10,1.0097046064005957,1.5669400824440851
11,1.0065600927229281,1.6237769789165921
12,0.9805116333343364,1.6915336847305298
13,0.9714456664191352,1.5303388701544867
14,0.9612293044726054,1.651513589753045
15,0.952167750508697,1.6054887109332614
16,0.9482880367173089,1.6650585134824116
17,0.9504521113854868,1.7262552910380893
18,0.9269550188823983,1.755882547961341
19,0.9358478685220083,1.7037409941355388
20,0.9284279799019849,1.6614617771572537
21,0.9193361754770633,1.5942579706509907
22,0.9159429128523227,1.7409793469640944
23,0.9153712656762865,1.6583626137839422
24,0.9098962832380224,1.8169617123074002
25,0.898524205993723,1.678971489270528
26,0.8983321543093081,1.6343045896954007
27,0.8924418224228753,1.6195857723553975
28,0.8911969407841012,1.7644146548377142
29,0.8848140692269361,1.737818757692973
30,0.8867756713319708,1.901684390174018
31,0.8904166486528184,1.7627758714887831
32,0.893757951480371,1.6666355861557856
33,0.8786407720159601,1.6500470572047763
34,0.871171114621339,1.6395953363842435
35,0.8712875059357396,1.793923967414432
36,0.8752936544241728,1.8072904878192477
37,0.8623584332289519,1.9462740884886847
38,0.8609854258872844,1.7522974014282227
39,0.8701295841623236,1.8325252201822069
40,0.8480212456650205,1.7252287069956462
