fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s7,7,20260926,EEGNet,all,4608,576,4,0.28645833333333326,0.2864583333333333,0.22960665108133294,0.503764157402401,0.28645833333333326,0.04861111111111116,SOURCE_BALANCED_ERM,8
loso_s7,7,20260926,EEGNet,unflagged,4608,548,4,0.2816401612656769,0.28102189781021897,0.22556466649716078,0.4978161221570173,0.2816401612656769,0.04206855550724509,SOURCE_BALANCED_ERM,8
loso_s7,7,20260926,EEGNet,flagged,4608,28,4,0.369047619047619,0.39285714285714285,0.2981979405034325,0.4340659340659341,0.369047619047619,0.16928446771378713,SOURCE_BALANCED_ERM,8
