epoch,train_ce,val_ce
1,1.3647781279351976,1.3851485517289903
2,1.3123482178758692,1.3862306475639343
3,1.2505989913587217,1.3810028301344976
4,1.2033644693869132,1.3672451708051894
5,1.1628444967446503,1.3398110601637099
6,1.1394497873606506,1.3053840862380133
7,1.1187752540464755,1.2959522671169705
8,1.099077398026431,1.24578462044398
9,1.0689410975685827,1.2588384747505188
10,1.0526904022252117,1.2206316259172227
11,1.0483684992348705,1.2284027934074402
12,1.024911313145249,1.2629410525163014
13,1.0060315408088543,1.1997859875361125
14,1.0071231148861073,1.2026629580391779
15,0.9977236875781307,1.236141665114297
16,0.9930577454743562,1.19292418162028
17,0.9621345489113419,1.2922807965013716
18,0.9730838978732074,1.2855883472495608
19,0.9604698761745736,1.2357172966003418
20,0.9588490051251871,1.2639854649702709
21,0.9538942752061067,1.212111257844501
22,0.947027075069922,1.2293059958351984
23,0.941636594357314,1.213992241356108
24,0.9296772027457202,1.3200608756807115
25,0.9306440949440002,1.285890582535002
26,0.9136305837719528,1.3621090683672163
27,0.9141604149783099,1.2827093733681574
28,0.9057641846162302,1.2582959598965116
29,0.9016768512902437,1.2471665607558355
30,0.9161649258048447,1.3046255310376484
31,0.8954069492993532,1.406928386953142
32,0.9113548221411528,1.2880170842011769
33,0.8875655278011605,1.2786601881186168
34,0.8797598922694171,1.3521504468388028
35,0.8960038931281479,1.2958546347088284
36,0.8678435363151409,1.234251966079076
37,0.8649294619207029,1.34270069665379
38,0.8791183718928585,1.3524752126799688
39,0.8574197899412226,1.3061893118752375
40,0.8581214525081493,1.363166719675064
