epoch,train_ce,val_ce
1,1.3720485270023346,
2,1.3197724140352673,
3,1.2618586205773883,
4,1.2206758658091228,
5,1.1909103757805295,
6,1.165497715274493,
7,1.1360806706878874,
8,1.1325962386197514,
9,1.1138439915246434,
10,1.1118147654665842,
11,1.0955133355326123,
12,1.0902388509776857,
13,1.0912497912844021,
14,1.0788012213177152,
15,1.077094743649165,
16,1.0565252833896213,
