epoch,train_ce,val_ce
1,1.3715993033515081,1.3690230515268114
2,1.3290189769532945,1.3562738829188876
3,1.295790676717405,1.3658163944880168
4,1.2545934893466808,1.3395758403672113
5,1.2277915389449507,1.3457503583696153
6,1.2161280954325642,1.3331141935454474
7,1.1974944715146665,1.2979921466774411
8,1.1760175537180018,1.3304497864511278
9,1.1598452660772536,1.4089423881636725
10,1.1550609712247495,1.5211283167203267
11,1.1402930816014607,1.541084395514594
12,1.130095119829531,1.4857774178187053
13,1.1083161069287195,1.4454511139127943
14,1.1179264761783458,1.4723428818914626
15,1.1027436466128737,1.4594218532244365
16,1.1098908969649561,1.4595162305567
17,1.0881385461047843,1.455938822693295
18,1.0952501153504406,1.4270206193129222
19,1.0911082194911108,1.5101512604289584
20,1.0742652979162004,1.569878293408288
21,1.0768626519927271,1.495335876941681
22,1.0757637388176389,1.4821681247817144
23,1.067829434518461,1.720197319984436
24,1.0580329298973083,1.6103374229537115
25,1.0574173717587083,1.6285425888167486
26,1.061033688209675,1.4876194894313812
27,1.042831630618484,1.4425439867708418
28,1.0304856223088723,1.5007683138052623
29,1.0230999909065388,1.5030289358562894
30,1.0344809702149145,1.5286905003918543
31,1.0362469840932775,1.5902974208196003
32,0.9979358845286899,1.5360410412152607
33,1.00244536002477,1.6904705299271479
34,1.0097111607039417,1.4803117083178625
35,1.0045461665700983,1.6223034825589921
36,0.9968824938491538,1.628359529707167
37,0.9928266328793985,1.8399486144383748
38,0.9870154669991246,1.7440330220593347
39,0.983943353096644,1.6789285805490282
40,0.9817480544249216,2.0344556901190014
