epoch,train_ce,val_ce
1,1.3798261218600802,1.3850273887316387
2,1.350991185064669,1.3843915926085577
3,1.3291542794969347,1.3845189147525363
4,1.2994736035664876,1.3638102279769049
5,1.2527850204043918,1.3129786252975464
6,1.1952128719400477,1.2746411230829027
7,1.1730781263775296,1.3270195987489488
8,1.1410750018225775,1.2432534495989482
9,1.1446163168659917,1.271370165877872
10,1.1442556778589885,1.2325975630018446
11,1.1166673137081995,1.2186663581265345
12,1.0973500620435785,1.285992940266927
13,1.1053081817097135,1.2683484819200304
14,1.0932358426076394,1.2848234872023265
15,1.0873131255308788,1.2466378377543554
16,1.0662100591041423,1.2139155864715576
17,1.0743206794615145,1.2124109632439084
18,1.0712409438910309,1.2474219997723897
19,1.0596876828758806,1.2331035203403897
20,1.0463073717223272,1.2738517191674974
21,1.0364826133957616,1.2473412685924106
22,1.045030258319996,1.2329798009660509
23,1.022243626691677,1.3548371957408056
24,1.0184513220080622,1.2233453691005707
25,1.0360028843084972,1.335062563419342
26,1.036046776506636,1.4005757106675043
27,1.0428123827333804,1.3292773465315502
28,1.0312672422991858,1.2564776639143627
29,0.9999199046028985,1.2740800115797255
30,1.0188909625565563,1.3264117108450995
31,1.0191959275139704,1.2467041313648224
32,1.0072121366306588,1.2949596014287736
33,0.994087298711141,1.4044939676920574
34,0.9863454026204569,1.3338069783316717
35,0.9833308513517733,1.5969936980141535
36,0.9735653875050722,1.2472806837823656
37,0.9728327172773855,1.3093042969703674
38,0.9747150076760186,1.2863629857699077
39,0.9731892965458058,1.343554589483473
40,0.9706909844168911,1.4780395593908098
