epoch,train_ce,val_ce
1,1.375040352344513,1.3804301288392808
2,1.310131479192663,1.3713695539368524
3,1.2497354966622811,1.3861930039193895
4,1.165167110937613,1.4177669750319586
5,1.0708090431160397,1.5104554295539856
6,0.9927009929109503,1.4654066032833524
7,0.9516152607070075,1.6870774295594957
8,0.9088026958483236,1.6931668652428522
9,0.8914199493549488,1.6481991973188188
10,0.8698301966543551,1.7124386893378363
11,0.8703377335159866,1.544691714975569
12,0.8482040001286401,1.4825680289003584
13,0.8184403986842544,1.373214777972963
14,0.8167635125142557,1.4528867834144168
15,0.8167672124173906,1.5348214010397594
16,0.8103366052662885,1.4265420304404364
17,0.7856605637956549,1.4681342509057786
18,0.7931921835298892,1.495378338628345
19,0.7822496074217337,1.3409647577338748
20,0.7659122005656913,1.4794942571057215
21,0.7604948723757708,1.4475452800591786
22,0.7626647066186976,1.5459017124440935
23,0.7688070436318716,1.5273920396963756
24,0.7591844278353231,1.49054573641883
25,0.7576132184929318,1.585410796933704
26,0.7416581831596516,1.586520042684343
27,0.7366631538779648,1.5334243774414062
28,0.73873304327329,1.7495982183350458
29,0.7234306313373424,1.528909335533778
30,0.7437074824615761,1.5720111264122858
31,0.7423619340967249,1.580497105916341
32,0.7219515509075589,1.530057152112325
33,0.7158469646065323,1.4702209168010287
34,0.7318924566109976,1.6369213793012831
35,0.7235215604305267,1.5330350597699482
36,0.708476373442897,1.5314581162399716
37,0.7167505461860586,1.4904255204730563
38,0.7189785407649146,1.6700351701842413
39,0.6969158031322338,1.6908263166745503
40,0.6940135459105173,1.5302744110425313
