fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260925,EEGNet,all,4608,576,4,0.2916666666666667,0.2916666666666667,0.2929349113945711,0.3229416491521258,0.2916666666666667,0.05555555555555558,MU_BETA_SHARED_SOURCE_NORM,13
loso_s2,2,20260925,EEGNet,unflagged,4608,553,4,0.2920404876926616,0.2911392405063291,0.29328299166191163,0.3226363607387704,0.2920404876926616,0.056942118199812986,MU_BETA_SHARED_SOURCE_NORM,13
loso_s2,2,20260925,EEGNet,flagged,4608,23,4,0.2638888888888889,0.30434782608695654,0.24285714285714285,0.24479166666666663,0.2638888888888889,-0.036619718309859106,MU_BETA_SHARED_SOURCE_NORM,13
