epoch,train_ce,val_ce
1,1.36316653975734,1.3516490393214755
2,1.3080639927475541,1.3251574370596144
3,1.2728005139916032,1.3160761925909255
4,1.2198249499003093,1.2885334955321417
5,1.1927532068005315,1.2418904569413927
6,1.1604231618068837,1.1555197106467352
7,1.1403931158560294,1.0996133751339383
8,1.1136047531057287,1.3117116789023082
9,1.1079484268471047,1.2039086123307545
10,1.0844421607476693,1.2126632663938735
11,1.0676516184100397,1.4451414280467563
12,1.0571345190207164,1.2451914979351892
13,1.0487935222961284,1.4387253688441382
14,1.0374052999196228,1.574868341286977
15,1.0283604551244665,1.4061523079872131
16,1.0031144618988037,1.4105557203292847
17,1.0130079587300618,1.5504420101642609
18,1.0025958286391363,1.5174859431054857
19,0.9945299868230466,1.5641598105430603
20,0.98274376767653,1.5012854238351185
21,0.9803183531319654,1.5061860382556915
22,0.9808330326168625,1.4355270200305514
23,0.9911649481013969,1.349430736568239
24,0.9669425123267703,1.3897699846161737
25,0.9618018401993645,1.5520362489753299
26,0.9635938692975927,1.4174666702747345
27,0.9524980518552992,1.3573727210362752
28,0.9424191503613083,1.4480297532346513
29,0.9381558376329916,1.6545109583271875
30,0.9673994912041558,1.3964916931258307
31,0.9439149962531196,1.638612300157547
32,0.9261687486260025,1.5002517534626856
33,0.9198612250663616,1.8494935300615098
34,0.9228699957882917,1.5214897957113054
35,0.9256362175499951,1.5444716744952731
36,0.9331878732751917,1.7554224067264133
37,0.9010477739351767,1.513574653201633
38,0.9054160979059007,1.5901250574323866
39,0.90835569302241,1.507166650560167
40,0.8984557920032077,1.5017888744672139
